#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T03:38+0000 #
#####################################################################
#
# seed = 56.0, spacing = 0.5, error = 0.1, mode = proactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0
0.0012441749383926837 0.0 1.0 1.0 0.0 0.0 0.0
1.0009148111675887 0.0 400.0 1554.0 0.0 0.0 0.0
2.00096487342379 0.0 800.0 4675.0 0.0 0.0 0.0
3.0012441749383925 0.0 1201.0 7827.0 0.0 0.0 0.0
4.0012441749383925 0.0 1601.0 10971.0 0.0 0.0 0.0
5.0012441749383925 0.0 2001.0 14115.0 0.0 0.0 0.0
6.0012441749383925 0.0 2401.0 17259.0 0.0 0.0 0.0
7.0012441749383925 0.0 2801.0 20403.0 0.0 0.0 0.0
8.001244174938392 0.0 3201.0 23547.0 0.0 0.0 0.0
9.000993317949979 0.0 3600.0 26683.0 0.0 0.0 0.0
10.000392414032023 0.0 4000.0 29827.0 0.0 0.0 0.0
11.001244174938392 0.0 4401.0 32979.0 0.0 0.0 0.0
12.000411892783106 0.0 4800.0 36115.0 0.0 0.0 0.0
13.001244174938392 0.0 5201.0 39267.0 0.0 0.0 0.0
14.001244174938392 0.0 5601.0 42411.0 0.0 0.0 0.0
15.001244174938392 0.0 6001.0 45555.0 0.0 0.0 0.0
16.001244174938392 0.0 6401.0 48699.0 0.0 0.0 0.0
17.001244174938392 0.0 6801.0 51843.0 0.0 0.0 0.0
18.001244174938392 0.024999999999999977 7201.0 54987.0 0.0 0.0 0.0
19.001244174938392 0.2750000000000008 7601.0 58131.0 0.0 0.0 0.0
20.001244174938392 0.7750000000000002 8001.0 61275.0 0.0 0.0 0.0
21.001244174938392 1.1750000000000016 8401.0 64419.0 0.0 0.0 0.0
22.001244174938392 1.8249999999999982 8801.0 67563.0 0.0 0.0 0.0
23.001244174938392 2.4750000000000023 9201.0 70707.0 0.0 0.0 0.0
24.001244174938392 3.25 9601.0 73851.0 0.0 0.0 0.0
25.001244174938392 3.8999999999999986 10001.0 76995.0 0.0 0.0 0.0
26.001244174938392 4.375 10401.0 80139.0 0.0 0.0 0.0
27.000133529723584 4.824999999999999 10800.0 83275.0 0.0 0.0 0.0
28.001244174938392 5.300000000000001 11201.0 86427.0 0.0 0.0 0.0
29.000319133943094 5.75 11600.0 89563.0 0.0 0.0 0.0
30.001244174938392 6.05 12001.0 92715.0 0.0 0.0 0.0
31.00030237782244 6.524999999999999 12400.0 95851.0 0.0 0.0 0.0
32.00124417493839 6.899999999999999 12801.0 99003.0 0.0 0.0 0.0
33.00124417493839 7.274999999999998 13201.0 102147.0 0.0 0.0 0.0
